step,temperature,pressure,density,volume
16680000,1.1656767404891532625,0.028726833955809296522,0.54306401498698764208,29235.964014998175116
16681000,1.1512438067867811764,0.043565484084961407507,0.55109776523379061519,28809.770246962525562
16682000,1.150557262553350224,0.055319068798183629321,0.54803735132795916574,28970.653116120927734
16683000,1.1629748116013669534,0.051476385033892242682,0.54214195504994233676,29285.687728295080888
16684000,1.1598909136104136319,0.048789237119577118229,0.55563083616083019933,28574.727978927938238
16685000,1.1529967941385983465,0.074189203372022394234,0.54234629868625905402,29274.653553383344843
16686000,1.1435224891405177949,0.037250849836885750743,0.54764338076088947549,28991.49438808276318
16687000,1.1489118180606052722,0.10768933721383275315,0.54024844331721244561,29388.330862209732004
16688000,1.141659903056590819,0.057818276340863901386,0.54196860663809554026,29295.054742168878875
16689000,1.1435419970628126762,0.042592201434522594661,0.5468989177906576904,29030.958891159127234
16690000,1.1524868421533762675,0.079802353141840365325,0.54592390749991626109,29082.807662169354444
16691000,1.1503922289012642466,0.10806812774357188456,0.54934136245040254831,28901.883392102045036
16692000,1.1505432462221931722,0.028804684008389314087,0.54621963424577102408,29067.062047162075032
16693000,1.1560243946550619043,0.051648753848031470071,0.54638929674226754951,29058.036265833368816
16694000,1.1562861748457904376,0.084873231779462460223,0.54890473241406612104,28924.873593589625671
16695000,1.1500562574669801474,0.049725200879831753242,0.551606196669352844,28783.215445850197284
16696000,1.1536886740399292517,0.07424896487281217039,0.54376392273746998463,29198.332835452638392
16697000,1.1539709022944641958,0.033742558958577271999,0.5358242539236817148,29630.984196287216037
16698000,1.1629404465333439411,0.080275394876128780552,0.55026593322637329386,28853.321714663332386
16699000,1.1455692147252698465,0.096023216783045206579,0.54471566302166485318,29147.316807316641643
16700000,1.1480696634286107205,0.076160283911622370101,0.53882746396691416635,29465.832871827969939
16701000,1.1274393983069574965,0.056674092606046701237,0.54385525168683834796,29193.429595017063548
16702000,1.1432646563703938725,0.036705785109597849347,0.54819847323741832668,28962.138304102605616
16703000,1.1425261223230667174,0.10468786464835899697,0.54546816228275019078,29107.106698135681654
16704000,1.1318496337480659086,0.039949149846954905285,0.54893332796626792547,28923.366811817344569
16705000,1.1510701774634441996,0.095078695754441139298,0.5450459038868410433,29129.656578973725118
16706000,1.1481728845404766126,0.04094718807449903436,0.53833794922815014772,29492.626374870800646
16707000,1.146677767432439099,0.069704081031181905348,0.54590392216569960659,29083.872372656838706
16708000,1.1597482572419877123,0.091547472826216183539,0.54411376809104450292,29179.559369913538831
16709000,1.1645281790762445073,0.087587139981977313319,0.54296077189962055343,29241.523184911133285
16710000,1.1437236296397272906,0.081660687697257275386,0.54719133125829644282,29015.445042760398792
16711000,1.1438403397233223302,0.047041391060744390529,0.54178821453660175322,29304.808731544293551
16712000,1.1359191594342559206,0.042006195296110750148,0.54208424179400538367,29288.805642930561589
16713000,1.1548198803152631697,0.056505954921815322589,0.5387652305801431396,29469.236503817490302
16714000,1.1421832739755506392,0.071479809387976780966,0.54278665722132934945,29250.903257789395866
16715000,1.1454711904673444689,0.044175896093992958469,0.53525134573596122589,29662.699825947012869
16716000,1.1429792322570679897,0.12205498710809667418,0.54492539578730969652,29136.098487501887575
16717000,1.1597289668360921677,0.086645239579208166436,0.54024080896191062351,29388.746160269056418
16718000,1.1294378354501464212,0.061596200871212446193,0.53791796224191446019,29515.653156158667116
16719000,1.1496688329159188147,0.050770165984334751641,0.53533937487485372397,29657.822206168875709
16720000,1.1441100743089447356,0.053568429399639697075,0.53964998031474675777,29420.922040504588949
16721000,1.1512976760796365117,0.017559680862812433733,0.53705451136090576192,29563.107029428723763
16722000,1.1359018432141241295,0.065244287789320010162,0.53445885241694179868,29706.683551410318614
16723000,1.1486803792635655874,0.040923927021367795254,0.5438946204953217789,29191.316482484980952
16724000,1.137952630339205351,0.059624760678200314223,0.54953784352686785297,28891.549848693441163
16725000,1.1355910101483275287,0.057808327456312258441,0.54218503083343305704,29283.361024545956752
16726000,1.1502532092540695974,0.091037454596826383746,0.54467536258895554724,29149.473412076706154
16727000,1.1530051936627065956,0.073636950488399757764,0.54189163361493952742,29299.215959628505516
16728000,1.1501885412480956639,0.10525303445293823779,0.54438514240667557065,29165.013449502450385
16729000,1.1536460204475187385,0.074768214611252256652,0.54734134498679931635,29007.492573730050935
16730000,1.1568349445635845996,0.11289445434186774764,0.54921260884260458823,28908.658949871434743
16731000,1.1461463986380511226,0.0034858454038836656635,0.541482444255790063,29321.356894259508408
16732000,1.1579606872231011927,0.087909312266811867609,0.54571086302296434312,29094.161534643801133
16733000,1.1502513234630564742,0.11727861138810723174,0.54441988481137570943,29163.152270789814793
16734000,1.1474003741120819555,0.094581034827624768657,0.54786910289715007316,28979.549888909401488
16735000,1.1507237800730019117,0.080696900247426900377,0.54826671985517594354,28958.5331828893286
16736000,1.1360091693584628558,0.074085306097051134566,0.54173697225145878154,29307.58064013092735
16737000,1.1565292115282854724,0.091078243151383242449,0.54470536686818382677,29147.867756996343815
16738000,1.1360510617023384938,0.056614575178916687337,0.54664687752244867092,29044.344078134778101
16739000,1.1476292210466294552,0.087672637606759418194,0.53864410619314118112,29475.863222955227684
16740000,1.1506896168860232255,0.064027964341532822568,0.5432325238928688016,29226.895117073501751
16741000,1.1403710380822396075,0.081570772920213571733,0.54558809099771010676,29100.708505139707995
16742000,1.1569060689892514127,0.048638905591779961479,0.54524250732736456726,29119.153012894901622
16743000,1.1582406116029548837,0.092670265176429567067,0.54687820329110747863,29032.058517696215858
16744000,1.1533790916104535995,0.068373892321337267908,0.54238816446493243184,29272.393905686913058
16745000,1.141963547186197081,0.056835394518292357835,0.5355582529850368978,29645.701306079194183
16746000,1.1448283974205069047,0.090814963048567662329,0.54461014545845387591,29152.964065028041659
16747000,1.1438807277533291629,0.080420085855453404822,0.54369724030862331965,29201.913901544929104
16748000,1.1539576817753587346,0.08288885669770583442,0.54920256982907311727,28909.187378604870901
16749000,1.1544037164655949201,0.067396987123733556602,0.55317848107483746922,28701.405682214273838
16750000,1.1521288469422676926,0.070202779217768282449,0.55159179847821759868,28783.966773623058543
16751000,1.151819239101321779,0.068016247800242318755,0.54415072955490273454,29177.577346973073873
16752000,1.1398065273034898581,0.055490160837919286219,0.53474916814072270821,29690.555770667160687
16753000,1.1433190645008648456,0.057571230564618595948,0.53757412461278153426,29534.531654469632485
16754000,1.1489926872281517323,0.078367749428807559342,0.5389663695600586113,29458.23876350559658
16755000,1.1457446121193979316,0.049600161427673220005,0.5310277959115639046,29898.623240136599634
16756000,1.1443744595914084883,0.033936071692249540621,0.5439175635329198677,29190.085160835344141
16757000,1.1469419897873349701,0.086614907282947212197,0.54597476678340783884,29080.098506271300721
16758000,1.1480343933612247032,0.073517038846707682964,0.54319590766563519146,29228.865269311092561
16759000,1.1389709642997583039,0.066043496111408986349,0.54040235851791507127,29379.96059740300916
16760000,1.1538985767084819489,0.060156084109779073277,0.53625080511502232206,29607.414755478992447
16761000,1.1542533138229587042,0.067257365012132266924,0.53567573560035786073,29639.199509766618576
16762000,1.1459338037078161676,0.020122416319294067488,0.53917305279821758912,29446.946425829399232
16763000,1.1333274725724613585,0.049160880283448338268,0.52684757396432302379,30135.851021447728272
16764000,1.1532256983540500883,0.064408910816622380602,0.53699197654036101568,29566.549769122415455
16765000,1.1497783615579741934,0.061741173760773065959,0.54243494791611779338,29269.869246063441096
16766000,1.1477312791683367266,0.085076255952288529216,0.54329707142180916346,29223.422755528335983
16767000,1.1448988351820743592,0.05605585816574356478,0.54333013492394510724,29221.644410027893173
16768000,1.1575018126306391153,0.097472806775591766537,0.54738416312528481722,29005.223514963265188
16769000,1.1493573527012674873,0.047396440511749918234,0.54721127842527839125,29014.387360014912701
16770000,1.1421569444572550189,0.048294058944148461621,0.54576136100576033705,29091.469522028739448
16771000,1.1462048401025772826,0.10762384857689231976,0.55189997932522472102,28767.893811867623299
16772000,1.1506143954708287769,0.09140898200787862804,0.55104132714238163171,28812.720966566626885
16773000,1.1410170568552355785,0.030786078316916001829,0.55024860117052931674,28854.230553653891548
16774000,1.1551392084820151229,0.067535889148136116211,0.5399698329913195094,29403.494473098162416
16775000,1.1396091839959081593,0.044608296759770127426,0.53458633713952097288,29699.599291959239054
16776000,1.1488372762877412381,0.059448153275585911837,0.54354678415590873541,29209.997120405932947
16777000,1.1609688370362742926,0.041126284339146862434,0.53765558640895760867,29530.056789781883708
16778000,1.1537692257484799541,0.072072578436264050916,0.54102524678716990003,29346.135128229499969
16779000,1.1563603230691443802,0.068544512962937897971,0.54079537561680157687,29358.609033761731553
16780000,1.1512733435861020048,0.099780417563888834653,0.54375745256023466645,29198.68026680742696
16781000,1.1487446088054817928,0.04840889676766281513,0.54623032689455108812,29066.493049304877786
16782000,1.1523145104992351673,0.095556510902511174188,0.54313562190436870392,29232.109549970751686
16783000,1.1484216528836623805,0.056738223920458311089,0.53804838653052367015,29508.498487243941781
16784000,1.1448864277982844229,0.054227353514319773242,0.54233249883639544908,29275.398457708117348
16785000,1.1565481058859636843,0.04565999510205580314,0.54025977031799987671,29387.714711118896957
16786000,1.1437152677048838534,0.086103261776707407105,0.54197225759028733183,29294.85739840667884
16787000,1.1367798701913514048,0.056215091930280416954,0.53941012459259141121,29434.004435848633875
16788000,1.1568268727349970693,0.076750839209669893815,0.53504685942254015529,29674.036433249162656
16789000,1.1494932371961492645,0.059807403297477121362,0.54107612116927394919,29343.375874155291967
16790000,1.1483189414506698167,0.060393554157840423358,0.54855677663837565383,28943.220968477024144
16791000,1.1539062025611961371,0.040509808934429993033,0.5460875249262546749,29074.093941523529793
16792000,1.1431679502909330992,0.044623676839435522101,0.55271893332539090427,28725.268925522872451
16793000,1.1457549500473689363,0.058373062052981386505,0.54364589671850571673,29204.671820085393847
16794000,1.1402045011984007772,0.076926671193961460027,0.54606274918423491904,29075.413079758156528
16795000,1.1392704098581349914,0.062836133663567023122,0.53696054921216895828,29568.280245717880462
16796000,1.1430509427209112339,0.038665099253177181993,0.53925770596244060329,29442.323817447377223
16797000,1.148205864816075561,0.049382524717114684165,0.54044751632446386136,29377.505715963106923
16798000,1.1352324245255891455,0.053669185106195588242,0.53713211636480162614,29558.835743154275406
16799000,1.1500213602563846838,0.042482005129737571147,0.54468160673261289961,29149.139247131039156
16800000,1.1529764914615074911,0.027168307130117592962,0.54824202574427904899,28959.837543365632882
16801000,1.1479803086696074299,0.066830249335977878755,0.54877714951808886923,28931.598216038077226
16802000,1.1576857776426159319,0.094258361216275440841,0.54792794613565953821,28976.437708598041354
16803000,1.147114294592600281,0.058470567908301934734,0.55202317169516679218,28761.473818652400951
16804000,1.137135656257430405,0.084627406735689442163,0.55578130410907677916,28566.991877229473175
16805000,1.1424873739604621825,0.040887967521411529292,0.54942715149866860891,28897.370573500815226
16806000,1.1492745732280993387,0.099241895602403984444,0.54276384285766587912,29252.132781003201671
16807000,1.1349979842469442026,0.021821172537125919921,0.54322353095550235391,29227.378961425270973
