step,temperature,pressure,density,volume
15046000,1.150929800694137306,0.014830952853043529588,0.54200658475190233165,29293.002053226944554
15047000,1.1405184999041888538,0.042892690480167736111,0.5339251737665847708,29736.376518820823549
15048000,1.1471388949936769386,0.059072892762667313094,0.54216743021550917181,29284.311663076037803
15049000,1.1343113515426646032,0.076067649420776345393,0.54275651756074005938,29252.527581528673181
15050000,1.1399237717943204728,0.047674209143207760264,0.53980379978501602523,29412.538419187163527
15051000,1.1427492559911012204,0.053914476007539867408,0.53051051525957559907,29927.776251958890498
15052000,1.1433564752877027892,0.052693802544286870437,0.54411426296891496346,29179.532830785297847
15053000,1.1411674705266507956,0.098485014726149983089,0.54797179787804950468,28974.118853345455136
15054000,1.1501784904623648664,0.082711279803662968169,0.55157284568620346121,28784.955829810049181
15055000,1.1623966048247642568,0.085651182777459283768,0.54744603093779053982,29001.945585032830422
15056000,1.1614509567383755062,0.078321149202539422363,0.54328444081893834117,29224.102159206442593
15057000,1.1370029019112024571,0.096762631852040356661,0.55074072363219461757,28828.44743219544398
15058000,1.1400926512447238093,0.091569689355884817394,0.54694729735922720248,29028.390992436354281
15059000,1.143912253678888602,0.067148740496508277364,0.54893497200372964873,28923.280187533990102
15060000,1.1506524039977732432,0.05743343816083712472,0.54568097415512650805,29095.755124287101353
15061000,1.1534265428470509285,0.054159883045843369709,0.53769973241702873068,29527.632324886726565
15062000,1.1457538556216759762,0.041010094788473908101,0.54112875378369240664,29340.521805549033161
15063000,1.1336747650200644788,0.047968971400515640624,0.54127379913579698467,29332.659414420897519
15064000,1.1515401043326891628,0.044210145332351860614,0.54144592153962944892,29323.33473831131414
15065000,1.1485749193623600029,0.056783188089618089056,0.54245869304632110541,29268.588011445597658
15066000,1.1515026892445574536,0.054528997287958007323,0.54642549816384178296,29056.111131987097906
15067000,1.1635375685516315958,0.096034793881251176439,0.54356865759634431789,29208.821697350893373
15068000,1.1335291431196166112,0.055636493728712148321,0.54546581754249368057,29107.231817992200376
15069000,1.1476281334166897885,0.0081576547493486719492,0.54609299094704244482,29073.802929544792278
15070000,1.1466809977760679118,0.061027288255661643612,0.54334488614097686821,29220.85107446937036
15071000,1.1455533334375891386,0.048700912189218792392,0.53704866805427831089,29563.428687985026045
15072000,1.1417432538719527457,0.067795316229466620617,0.54890415953612714528,28924.903781777640688
15073000,1.1393608312876555289,0.052791360671323651899,0.54356632761919743135,29208.946899894875969
15074000,1.1562222893114817435,0.050006903736423045925,0.53339962345120761622,29765.675306016295508
15075000,1.147122483445629948,0.054499409295916276252,0.53914195783226359637,29448.644775926732109
15076000,1.1547022024296595966,0.044186020592655902983,0.54246644337233318467,29268.169845305044873
15077000,1.1436433828878760366,0.076157131072537145866,0.53880887654012266097,29466.849362155433482
15078000,1.1502781258941356946,0.047924124642704915567,0.54744741496893967181,29001.872263659894088
15079000,1.1530917327601624134,0.04170425128134418874,0.54823952981988843813,28959.969386403099634
15080000,1.1319652262745441007,0.013895968213531062485,0.54713517274164880089,29018.423217870778899
15081000,1.1471239271649114055,0.087402835369421852385,0.54280469720400059686,29249.931111102738214
15082000,1.1543318725501650057,0.083724859086232825134,0.55137983638588472513,28795.031940356333507
15083000,1.1453907087637069662,0.091601861014000390826,0.55387478777622844994,28665.323553984344471
15084000,1.150394483399664658,0.080230822080498198634,0.55078977165914666525,28825.880248599452898
15085000,1.1438548139815416516,0.052063637733375980887,0.54223502239919607604,29280.661233850132703
15086000,1.1499920939405645637,0.059591771808300678104,0.54486276266632405196,29139.447743326760246
15087000,1.1558802714629961006,0.014477957449200830678,0.54188727271820935627,29299.451748253759433
15088000,1.1612514121390158373,0.063689052580687258165,0.54488905716225866094,29138.041572510603146
15089000,1.1457393133266875473,0.06644987674993296789,0.54839073891671463734,28951.984184421602549
15090000,1.1522939136591956455,0.039436798338965114996,0.54354646514602178442,29210.014263885797845
15091000,1.1484808385876084103,0.064634873991860658515,0.54641713056184859632,29056.556085045533109
15092000,1.1437443430503748676,0.050186689973713304036,0.54450330248548450829,29158.684488278657227
15093000,1.1394898334959415731,0.069846180348108827252,0.5432098300846711636,29228.116136125929188
15094000,1.1509355751689682723,0.079955098323504711355,0.54863306811129253227,28939.196200217524165
15095000,1.1527671740111171683,0.056744878250637342809,0.54580384285942928901,29089.205229522522131
15096000,1.1506773104838485811,0.065620806201025325133,0.54389873679650446725,29191.095558547433029
15097000,1.1595146946889898221,0.036688049478765923095,0.54224904215188585166,29279.904187553729571
15098000,1.1561369234862439725,0.080880345354857746676,0.54715187165468193164,29017.537584190664347
15099000,1.1541315895400712233,0.068961078173510798051,0.54983971012650523225,28875.688146181862976
15100000,1.1429582164094607144,0.080860938948082133892,0.54517288452836687451,29122.87175422400469
15101000,1.141176632744934194,0.081926863675642364049,0.5523414835460810357,28744.898713868562481
15102000,1.1497761456785651202,0.073317390999806775209,0.55155583672301211617,28785.84350467735203
15103000,1.1510574762134251348,0.039540742593952564465,0.54133214184518452239,29329.498052492621355
15104000,1.160986989129133562,0.032963116055898175616,0.54440144839164572588,29164.139895120169967
15105000,1.1457962315426644118,0.079659576608958018729,0.55534048623599552297,28589.66776870823378
15106000,1.1552060717974206305,0.091281341435941257267,0.55114190618794522969,28807.462872521573445
15107000,1.1421664906489419344,0.097948647712256836639,0.54739681611782042836,29004.553063718714839
15108000,1.161980499394503985,0.031033282990862311179,0.54197360421694307231,29294.784610293863807
15109000,1.1468468496952064495,0.053419475201243966922,0.54597404682490535688,29080.136853266536491
15110000,1.1407119565067098677,0.033219721720929913655,0.54245902823763370026,29268.569926067855704
15111000,1.137834471237188172,0.0536639265956045039,0.54284252551068490344,29247.892812125475757
15112000,1.1336326111237993164,0.01472631992262670407,0.54410627012282120063,29179.961474099683983
15113000,1.1537550429024234777,0.057321122320032093234,0.5482051925617013044,28961.78331658728348
15114000,1.1326835794924121625,0.10137677573417414045,0.55435800336086515916,28640.336937040123303
15115000,1.1475226801875748617,0.087145864585060711649,0.54681827318237663516,29035.240368978400511
15116000,1.148459640699657891,0.052760123121273767854,0.54154047187901166449,29318.215026313235285
15117000,1.1397524281529880508,0.064701863423964181554,0.5497064378380177585,28882.688844692926068
15118000,1.1543277666730535902,0.098903057384974901733,0.54594248263273126298,29081.818149478654959
15119000,1.1428457426889915283,0.084103746807007551123,0.54220940555314123266,29282.044607475767407
15120000,1.1428943707171872468,0.062221611703830920215,0.54194780181530877172,29296.17934941038402
15121000,1.1575190187566140043,0.09431996395937626565,0.54744358623964117783,29002.075097925993759
15122000,1.1582685278671931428,0.1085679912298062183,0.55079278812106113872,28825.722381300180132
15123000,1.1511216919615192555,0.02978761622473294346,0.54985860545979781122,28874.695862445358216
15124000,1.1391787548264771246,0.051333778628098430952,0.53884624064874930838,29464.806102914863004
15125000,1.1441157148078631156,0.045828321662421664384,0.54105343863203991805,29344.606034003314562
15126000,1.1467961275661204823,0.053865905767723820663,0.54393300754326190383,29189.256360282965034
15127000,1.1490273675071984716,0.075205460600119164449,0.54160153749942219203,29314.909395021684759
15128000,1.140317580561786448,0.030578551778548131168,0.54228902403400802701,29277.745438942023611
15129000,1.154546728130354083,0.010532187829182932531,0.54524756630228099485,29118.882836421344109
15130000,1.1528859601482062125,0.056870686768536689304,0.55026353729975641116,28853.447346177683357
15131000,1.1459853537420792158,0.085777275244344516891,0.54817310028191468252,28963.478857015732501
15132000,1.137912812656909356,0.079980533286137148186,0.56137511972089104706,28282.336431108404213
15133000,1.1368729546553248966,0.055332474443427821786,0.54795442560158136303,28975.037445074300194
15134000,1.141701655423974282,0.05158560754265278242,0.54200772777767769472,29292.94027798893876
15135000,1.1380232161498604615,0.058824436476689008491,0.54800910485451959087,28972.146373763043812
15136000,1.1514648003341307891,0.064917118050618047298,0.53976557121237678238,29414.621544568683021
15137000,1.1452693192902816399,0.10086593648220942843,0.55225482437964001914,28749.409328990437643
15138000,1.1463077699103620954,0.068645841298102444616,0.53994358561920852146,29404.923815869060491
15139000,1.1392960934223945735,0.060425420931218574994,0.54482051542372122999,29141.707315577205009
15140000,1.1292263786459950659,0.042186970311888470631,0.55169187449956835767,28778.745408207789296
15141000,1.1404150295717907504,0.060284037585172520202,0.53853046274821014805,29482.083369949101325
15142000,1.1479938042081363481,0.052679107899559762807,0.54327821586750146832,29224.4370127150396
15143000,1.1459074465876963878,0.10037495084951286728,0.5474730988866364223,29000.511682287429721
15144000,1.1486263386729620439,0.084211462844773557479,0.54554927781721829216,29102.778879160123324
15145000,1.1447724385811497427,0.04427579419192505944,0.5495381053839392127,28891.536081756159547
15146000,1.1569773160158798309,0.081492685135025180743,0.54600632832581819098,29078.417549999023322
15147000,1.1488515096939342364,0.081633381125414516966,0.54369715410876751083,29201.91853132963297
15148000,1.1537118588375210315,0.072080895208986639489,0.54555718650971640749,29102.356989512831206
15149000,1.1485905946580645676,0.079188279370807079793,0.54183930286350723282,29302.045673123713641
15150000,1.1541890133170071842,0.067827745666537195279,0.53792679813890453833,29515.168336901126168
15151000,1.1489078818213445121,0.086673585454584117782,0.55004388346635335605,28864.969645592304005
15152000,1.1522716277132947216,0.066173183282437139652,0.55142274599657803424,28792.791221018160286
15153000,1.1389363760145445603,0.09328065218046077689,0.5539321702598805075,28662.354079473690945
15154000,1.1437824040256054925,0.057543020483185734759,0.54967411102914653931,28884.38746055136653
15155000,1.1518178538954204626,0.064980608332828523888,0.54984308947531701506,28875.510675510151486
15156000,1.1308479736780536751,0.026034239059201807337,0.54878162314458123205,28931.362367826714035
15157000,1.1581203230355314737,0.040073722340168517475,0.54396107451622355278,29187.750270771386568
15158000,1.1462283586436634586,0.052465052051499004582,0.53560557555954568798,29643.082007526416419
15159000,1.1497550836129557528,0.074220823133104671387,0.54367580623482192337,29203.065168477405678
15160000,1.1627224402889806409,0.084832166155416957598,0.54460302563117257701,29153.345194142482796
15161000,1.145498124323671707,0.054496613159668923221,0.54660737325544073162,29046.443163474043104
15162000,1.1516376984844789444,0.067568692390103685108,0.54833492997906163602,28954.930886139733047
15163000,1.1400339859388888275,0.044442189922859733076,0.54977335358334000759,28879.173383933764853
15164000,1.1499869043002295399,0.087423743074905468919,0.5482691461201362193,28958.405032190243219
15165000,1.1441482231562185579,0.050080309915792466102,0.55092582202100925937,28818.761737754484784
15166000,1.145276865530524768,0.075863110886117052223,0.54189089071332918746,29299.256127188233222
15167000,1.1300120093497512119,0.03818064636127368322,0.54987226175103798287,28873.978748156103393
15168000,1.1486464511593088567,0.039381885256683138441,0.54886531750539990782,28926.950735676236945
15169000,1.1458823916869933512,0.014902288551536153199,0.54896214805858911667,28921.848357212227711
15170000,1.1455006534123091111,0.093685791281550134801,0.54636442957741548909,29059.358809796667629
15171000,1.1395194432852642219,0.059095299040435547711,0.54078877296148919473,29358.967481986976054
15172000,1.1492219370807830181,0.07134911423251752427,0.54516603025516563452,29123.237910786097927
