step,temperature,pressure,density,volume
534000,1.1539196623686569509,0.078511584785068380676,0.54705231487957517444,29022.818418189253862
534100,1.1408480937708465053,0.040602756209512820551,0.54800380989707297985,28972.426310287959495
534200,1.1501200021738311463,0.097375332196886085767,0.55356855613185529386,28681.181082507573592
534300,1.1352376020687622304,0.077732789033267676859,0.55211013402188791055,28756.943627067295893
534400,1.1442791180729376954,0.074770888121777526192,0.55345467815117455057,28687.082478076448751
534500,1.1484639296635494876,0.060622547429189023449,0.5513841674918033009,28794.805756253463187
534600,1.1587899907382270825,0.077648472068659060707,0.55061131595606083167,28835.222851226320927
534700,1.1530519499904716696,0.091757173026310520636,0.55075455687997509902,28827.723350930067681
534800,1.145951251780064295,0.063734704138975764587,0.55028898232320500039,28852.113180552198173
534900,1.1596866424589344913,0.077727538974613527567,0.554742053004367075,28620.509142967410298
535000,1.1352671090106285501,0.0098512232004626509169,0.54983339832394517721,28876.019624122131063
535100,1.1513560905336579498,0.082597583466749252556,0.55387613392170287341,28665.253885527421517
535200,1.1476266347893131492,0.086416590678136159798,0.55202570859981858753,28761.34164162588786
535300,1.1494248819895522828,0.049088157003284810243,0.54993628192763222007,28870.617418345391343
535400,1.1564514591035433,0.098703852694033658577,0.55243784212347446516,28739.884905370687193
535500,1.1436944506220330098,0.070326835138715237949,0.5504479215111446333,28843.782271741300065
535600,1.1412243402491726307,0.085415768924101423409,0.55171703014925410624,28777.433235484590114
535700,1.1490787442927419271,0.047559236342745357662,0.55247438269479609563,28737.984053770949686
535800,1.1551185296946016035,0.061569658725843010028,0.55186297351656932175,28769.822876191392425
535900,1.1499800868117904251,0.07323185521832950573,0.54892719491357599981,28923.689966753609042
536000,1.1480290033597422283,0.063607363717192416663,0.54667573085362186625,29042.81112901870074
536100,1.149555364498027199,0.017956847495384276742,0.54464934015255661581,29150.866125262986316
536200,1.1693350447310937312,0.060661874563798658111,0.54688302926381704427,29031.802324114385556
536300,1.1552551778210031763,0.00058639416141482905015,0.54382787871446680583,29194.899013877351535
536400,1.1518789258991908309,0.048731626550836869283,0.5480542593965902487,28969.759340034386696
536500,1.1519086592095459931,0.056779699945110208292,0.55065170993485712536,28833.107595140802005
536600,1.1540758463612184048,0.060955490813723547938,0.55349245132499769184,28685.12472390955736
536700,1.15325081501585891,0.076879770407789191355,0.55551116237303388434,28580.883833506773954
536800,1.1387795460509710921,0.048243165905077947664,0.55431333700809082288,28642.644764234235481
536900,1.144382002399557452,0.059761487165370288932,0.55508255492782321294,28602.952586150848219
537000,1.1637427923666692209,0.03453379130175670414,0.55598630148515715277,28556.458958771410835
537100,1.1527669134515963201,0.058340631303946816066,0.55541714105600548113,28585.722021134097304
537200,1.1467371007450302134,0.064337610975992304274,0.55532982140001696525,28590.216819210629183
537300,1.1413814881625035103,0.072665026262343973551,0.5542749449863793032,28644.628705687136971
537400,1.1402447315776642611,0.078018478223239789981,0.55359405316514898043,28679.860105476149329
537500,1.1516863979840290533,0.044135128203246304368,0.55396643708133952444,28660.58110605130787
537600,1.1499398235268880608,0.07287496937033841049,0.55417204803456199258,28649.94735174698144
537700,1.150144176502419624,0.041637295737726523481,0.55399741279078129619,28658.978604284555331
537800,1.1414569644156544737,0.0038291918393502507797,0.55364559649071365399,28677.190066418788774
537900,1.1552569038735940321,0.094288735769368151041,0.55973262891087405269,28365.328694332889427
538000,1.1404338547026775519,0.021002195573373575593,0.5565997858843988455,28524.984023794651876
538100,1.1531101802902989917,0.044624534943255120267,0.56007185374220114227,28348.148356171670457
538200,1.1565207834313742108,0.066386829192844262759,0.56185346728534268923,28258.257578637872939
538300,1.1333667201914756628,0.066037954907351426037,0.56089352102624667751,28306.620427617748646
538400,1.1462056149192016985,0.032558952403660822161,0.56086311986319759004,28308.154766661471513
538500,1.1446832974449305809,0.074224061081327979972,0.56080318729392397703,28311.180035570418113
538600,1.1460949024892610471,0.10864449446206746186,0.56081035507904608561,28310.818186946886271
538700,1.1422690958662973237,0.031314515393536891674,0.55582088798984441436,28564.957422561084968
538800,1.1375092468230847409,0.095196540625154271731,0.55492145157557626334,28611.256520937840833
538900,1.1523050613485106286,0.090308437378029807197,0.55468432410033940982,28623.487829318815784
539000,1.1405621467224282828,0.082938410524164341009,0.55264374657381598599,28729.176976002076117
539100,1.1501815590523409849,0.089567458410949110648,0.55245326320594190239,28739.082665317553619
539200,1.1477637503901896299,0.059295583630642891004,0.54928483957324425457,28904.857473101415962
539300,1.1560854630308083912,0.08561717699537180204,0.5490328980382699342,28918.121403525266942
539400,1.1448520583259542693,0.051305126213503415844,0.54674157117740207479,29039.313703198113217
539500,1.1557607489090298003,0.069045650967327273917,0.5525358139703757665,28734.788946823355218
539600,1.1390686267951943833,0.078762032070834653297,0.55269966816824045441,28726.27018688037424
539700,1.1425470413978380257,0.065898023770482719308,0.55278951352827343513,28721.601281222461694
539800,1.1466569496900280711,0.073828229635931802433,0.55154187671121790437,28786.57209978825631
539900,1.1514711504036829748,0.032638125640135219607,0.54885896416484392102,28927.28558083914686
540000,1.1585768882135205615,0.067612171628827807957,0.54967279672531932366,28884.456525022469577
540100,1.1374365411306308626,0.074387799550145086713,0.54825850793520125581,28958.966929294791044
540200,1.1479217988525829419,0.053493238073511993613,0.55247522614496336057,28737.940180206474906
540300,1.149336711508730513,0.058785617166596478012,0.55553009392400998223,28579.90984404129631
540400,1.1449474809917599138,0.065365817790580996172,0.55464718374354105013,28625.404519030682422
540500,1.1449523260978164974,0.05024075946843187257,0.55276098440823251412,28723.083661552896956
540600,1.1467455103596011501,0.060915101367332198656,0.55285073339940105086,28718.420797553382727
540700,1.1514694864463745905,0.093300596908421351561,0.5542397487507024767,28646.447743576558423
540800,1.1477043576030976357,0.077986115995123062028,0.55388687223456101183,28664.69814665760714
540900,1.139071662470504176,0.034561512010707048925,0.55178970827024864665,28773.642860739913885
541000,1.1525845055341061851,0.11861896047078811234,0.55656165437205951108,28526.938345964957989
541100,1.1315066204213437562,0.049116490700193492225,0.55202096840638792408,28761.588614712978597
541200,1.1612472988562954068,0.057980839446295492912,0.55454454213371007221,28630.702844735216786
541300,1.1492178055978912177,0.031887761523444836664,0.55205271371815223258,28759.934704543313273
541400,1.1468134123541249281,0.09452400109361702718,0.55409150014328301115,28654.112174423091346
541500,1.1504901669408222897,0.043117366605089427201,0.55372106890436634252,28673.28135339948858
541600,1.146095530226473036,0.065364461125321418611,0.55796303305665240213,28455.290152507182938
541700,1.1397317710103596067,0.059913359085928687142,0.558794744967776702,28412.937206336038798
541800,1.1533150423931095574,0.059225770600081058259,0.56080315730896057591,28311.181549309574621
541900,1.1441575002901442915,0.036224151459459515146,0.55940257583404795483,28382.064520042647928
542000,1.1479689720188797075,0.082964450712429471668,0.56127210909191616039,28287.527106393095892
542100,1.1434958280830120891,0.08551301073813649678,0.5607329010242828593,28314.728761229649535
542200,1.1517047426979332148,0.054228311736963651091,0.55958525032766814888,28372.79930216734283
542300,1.151242197226728381,0.05998915673926225739,0.55854662708171409768,28425.558816734617722
542400,1.1524375901798453725,0.036426349680170368173,0.55524757350902476105,28594.451840034816996
542500,1.1479157972302893587,0.067887238561016360894,0.55437898867143609039,28639.252793561096041
542600,1.1530480868758183899,0.070771274421142435496,0.55552419218602511197,28580.213469233327487
542700,1.1389351673247063435,0.083354952568769277721,0.5560319829586877205,28554.112868683012493
542800,1.1504978383155815003,0.062272957920897147044,0.55791565398732556602,28457.70662022092074
542900,1.1358345235363951353,0.058589978830707767354,0.55666410717368353112,28521.688025856950844
543000,1.1414516936664405033,0.070802603254341747729,0.55740013338657823372,28484.026194139238214
543100,1.1499339934747871972,0.036501515950333650318,0.55482658828793807171,28616.148423947412084
543200,1.154495786101005006,0.063958115284366165443,0.55558014146241285758,28577.335320532045444
543300,1.1415298990913373967,0.050695124406226831082,0.55287519830830522682,28717.149998011580465
543400,1.158011224653218374,0.086587978534440890321,0.55446527022668601337,28634.796176699928765
543500,1.143916880816482351,0.056596079619589421961,0.55030671122313135069,28851.183669396315963
543600,1.1493440983007288114,0.11357974127628871208,0.55095524516831895223,28817.222704086452723
543700,1.1533603466791553238,0.084104499954955294627,0.5497701604019756827,28879.341120280532778
543800,1.1468006688802534487,0.058101854513601752794,0.55041593633592389434,28845.458410401330184
543900,1.1588302838323869537,0.064136399301468860479,0.55483944569571364003,28615.485296096452657
544000,1.1460696030158541436,0.027599920212992685997,0.55223350582272345832,28750.519178198494046
544100,1.1383921839207882254,0.048404821219210351912,0.55066578956985223758,28832.370379140818841
544200,1.1544528318286029211,0.079700073496665690964,0.55091663497542586736,28819.242317321219161
544300,1.1416470633885240638,0.041701499275377688913,0.54770083667557489804,28988.453069325110846
544400,1.1516370423436887993,0.081558856792608838693,0.55058339693131042036,28836.685029898893845
544500,1.1452282028787676982,0.060949087210434439721,0.54899077948493368861,28920.340000784519361
544600,1.1441382629226566348,0.085846308163535528513,0.55099973818677816517,28814.895724356960272
544700,1.1410752122652243479,0.048372955982078559567,0.55332609726578962928,28693.748728741957166
544800,1.1359955096706484401,0.060537326408484297413,0.5544664705979540642,28634.734184878201631
544900,1.1491787882832333878,0.079879936737382903345,0.55506351632535466667,28603.933663500909461
545000,1.1513113969286110638,0.10665725314411211855,0.55397863677913816716,28659.949943755484128
545100,1.1507900298785771476,0.057844697940701295114,0.55147214608561723193,28790.212003808188456
545200,1.1556407203956691188,0.094720335592473114961,0.55085615526951892118,28822.406445166827325
545300,1.1486407636836359902,0.071859856781613662413,0.55048329793886008332,28841.928646059292078
545400,1.150670432263660059,0.054530043798990901482,0.55352296788882415779,28683.543269317266095
545500,1.1422137806685368489,0.082849498781977837236,0.5542039036470679525,28648.300554214256408
545600,1.14897541869879527,0.031295337089025966615,0.55352287924514087525,28683.547862830961094
545700,1.1507770667023362599,0.058091585906292736441,0.55514507562347426006,28599.731308377009555
545800,1.1453289844666145747,0.072684977311013934664,0.55521368114481572942,28596.197354616018856
545900,1.1470190417641930036,0.063256694204108870894,0.55528327212937733659,28592.613530595903285
546000,1.1397650267743462127,0.032655918337823733322,0.55312340707613949498,28704.2634552879681
546100,1.1616373086228288791,0.098457178439870021713,0.55696933330801046136,28506.057785446933849
546200,1.1439388355587722934,0.036492197663669304064,0.55224876328707550588,28749.724862211522122
546300,1.1503048869799596954,0.0572010453137256486,0.55287861715160091514,28716.972419366473332
546400,1.1416906857901809591,0.039451800494540320563,0.54988977913228109795,28873.058933835247444
546500,1.1571128568292268213,0.086467753398478897076,0.55178520459869906389,28773.877711249948334
546600,1.1466840086194118875,0.040808417526794468766,0.54914097043244514129,28912.430240812227566
546700,1.150013467031207437,0.089730591818800373161,0.54873880768032290423,28933.619743638424552
546800,1.1341475350782841414,0.10041213751852468006,0.54639105216502059648,29057.942909366753156
