step,temperature,pressure,density,volume
18329000,1.1473564448223547707,0.048047936289384279851,0.543055412858542641,29236.427119704829238
18330000,1.1301482973841558977,0.046706230043894882142,0.54968701837139954947,28883.709218820597016
18331000,1.1485171003015273161,0.10752536005272209096,0.54674773873365500876,29038.986126898988005
18332000,1.1395854335165098714,0.10469892782708252466,0.54953899799177674534,28891.48915367346126
18333000,1.1466131166903177352,0.054893605762049491048,0.55063577651590600581,28833.941921573208674
18334000,1.157644543737328835,0.050345326114934231543,0.54534347884915157501,29113.761538884678885
18335000,1.1366808494770745952,0.065111364140853472682,0.54431721138195499066,29168.653255865701794
18336000,1.137880764306131276,0.044704443931426085523,0.55000741431490107747,28866.883585154337197
18337000,1.1379531826667790284,0.071513064119572589128,0.54902282669470603427,28918.6518811697606
18338000,1.1524241902580625307,0.047036484929918478959,0.54987206407312694267,28873.989128293913382
18339000,1.1534724450639868287,0.03022957730815014829,0.54573455090294886727,29092.89868807206949
18340000,1.1401799367982206057,0.030333416030068265784,0.55229433281011774959,28747.352737111301394
18341000,1.1463174569977385708,0.080557417352326105009,0.54868162199419456826,28936.635315567378711
18342000,1.144822511932603426,0.049180610442752570322,0.54973536814941281747,28881.168867571901501
18343000,1.1361707261081062104,0.040635946164194192143,0.55238984626496678842,28742.382046581325994
18344000,1.1520652809432514463,0.071736125590579499778,0.54550234277886011647,29105.282883150401176
18345000,1.1496196695544134148,0.071007008665994159058,0.54111512991662813477,29341.260523331209697
18346000,1.1433215025972369716,0.045372643486793089174,0.5442747407032545448,29170.929335220316716
18347000,1.1546288309690548868,0.092452896348254140491,0.5322608068436602835,29829.36146313608333
18348000,1.1456341153415343648,0.053461788972880147641,0.54407697094160656359,29181.532849152717972
18349000,1.1485379904240287097,0.040822848997406048499,0.54843420808397946864,28949.689435799780767
18350000,1.1442313954497709272,0.088165893482261101233,0.55196176354720927204,28764.673657765139069
18351000,1.1547271801636007638,0.033183644267673673145,0.54503672331085450953,29130.147237702298298
18352000,1.1434477374643949865,0.03360154504631305411,0.54095698432100802755,29349.838268431463803
18353000,1.1595723177561805262,0.068127810437039124092,0.54941880411057386624,28897.809614839206915
18354000,1.1511609785797880523,0.091951914149265734366,0.54739114321326887147,29004.853653275440593
18355000,1.1451341861505752728,0.081333317457198364697,0.55064704008537501689,28833.352118878821784
18356000,1.1378286924775100619,0.080321364170625034196,0.54953552431255969779,28891.671780202563241
18357000,1.1483294052738490798,0.074096611547378080087,0.54580828956335514235,29088.968239565485419
18358000,1.1448448381916596084,0.11375758576197560201,0.54407422350518941379,29181.680208469875652
18359000,1.1487444573855836172,0.065301958395839979077,0.55075194283866879541,28827.860176338646852
18360000,1.1506376448125983369,0.094988929820682937999,0.5447749459547395201,29144.144968294996943
18361000,1.1651492128849638696,0.0959882922320933335,0.54809379060784713111,28967.669898963980813
18362000,1.1396664992905760627,0.053860700260572998144,0.54289226755672348457,29245.212998619674181
18363000,1.1534859499343519396,0.065749379869741483851,0.54768354389508577817,28989.368362401259219
18364000,1.1404126011402588858,0.11659718934424065373,0.55616557124830789949,28547.254308396393753
18365000,1.1514329729343810715,0.084714957559494694084,0.55185106648783821548,28770.443629014713224
18366000,1.1476668905403861753,0.049560265637191090737,0.54780560913257403399,28982.908782442966185
18367000,1.1604942794113650706,0.084754633224473963082,0.55197441770069743949,28764.014220327768271
18368000,1.1372855502271816963,0.058024482961829930427,0.5437473641725668605,29199.222002961621911
18369000,1.1470264619519014992,0.036641570088870561994,0.53587373302753738002,29628.248263447007048
18370000,1.1504126994470817991,0.07843587912745776658,0.54311091913333675585,29233.439138611956878
18371000,1.1452435487169321249,0.054653911275326844121,0.54002581712244135392,29400.446231629273825
18372000,1.1447582031063803232,0.070923330404307260988,0.5477648620808655,28985.064758783504658
18373000,1.1374601580438925552,0.033840048075352208157,0.55461076721193236505,28627.284103795540432
18374000,1.1451906572408701024,0.066678197121500734634,0.54806095453749714697,28969.405443959116383
18375000,1.1529463061282736458,0.045568470529502039246,0.53584079826075681208,29630.069325691318227
18376000,1.1536418221081827795,0.099902722767456000885,0.5432338946684166503,29226.821367048771208
18377000,1.1422126249419422006,0.044047084147353143813,0.53701727330192972065,29565.157005803426728
18378000,1.136228643861994847,0.03117864300945440148,0.53524948286937457098,29662.803063136667333
18379000,1.1445653895203955486,0.12102353321728752389,0.5431629889571603087,29230.636701670096954
18380000,1.1606318775533688292,0.066626607315164010359,0.53878140664796758674,29468.351736150048964
18381000,1.1489635401308211371,0.059161923004257384318,0.55112993456096681655,28808.088627317454666
18382000,1.1538627018095846122,0.095286543559424660699,0.54613970047491955384,29071.316343040914944
18383000,1.1555055611483922018,0.10501843507205399497,0.54918512737520186473,28910.105551989712694
18384000,1.1434751672979666104,0.034115964428355072258,0.54405463641486428994,29182.730809214401233
18385000,1.1470610709419903905,0.036481437385906742565,0.54409695450727069144,29180.461071277397423
18386000,1.1353734474192203052,0.058929450625631867033,0.54795033756965694227,28975.253615902136517
18387000,1.152219224944395437,0.09101777117984474752,0.54739517276298610415,29004.640139335868298
18388000,1.1383198839108850109,0.096448609277663174821,0.54178450631843999563,29305.009306907184509
18389000,1.152139119836829817,0.077283442959033901709,0.53943013575582821062,29432.912526760806941
18390000,1.1655699383552826642,0.055741626845897049303,0.53860997183006009692,29477.731253385416494
18391000,1.1569429061512563894,0.075529041130757160194,0.55078440304262521465,28826.161220784022589
18392000,1.1519540176518778818,0.036781049582790457941,0.53983942404063023357,29410.597472045763425
18393000,1.1404807703067243452,0.049653190402759533884,0.54670697783730137775,29041.151189998083282
18394000,1.1392576586618707868,0.085703396875493137452,0.54806469499759358222,28969.207732072056388
18395000,1.1480320480643624315,0.078030086276836718717,0.54688778663209858255,29031.549776921143348
18396000,1.1463277977751864523,0.076624692789929726988,0.54853403052773930249,28944.421159658759279
18397000,1.1495516525517635031,0.064950777347151295027,0.55131788209904553089,28798.267778928417101
18398000,1.1488194571471159744,0.038159754477114560256,0.54642519822676516306,29056.127081114369503
18399000,1.1469021924120155198,0.041784522277114037603,0.55066067678431240839,28832.638082524350466
18400000,1.1596417288051084071,0.086137330653684326953,0.55497173043194414355,28608.664422677265975
18401000,1.1333607667861966828,0.045237367532100093703,0.54316221066822423236,29230.678585808378557
18402000,1.1473348828412770484,0.028833078327701280874,0.55260734190068883098,28731.069597069006704
18403000,1.1431975109406611324,0.06356489294933531653,0.5523709295539829256,28743.366369443141593
18404000,1.1362787693847313797,0.093557321606778751089,0.54576870141790367885,29091.07825119258996
18405000,1.1537210752846791539,0.036387865201013003258,0.54926132797736604285,28906.094769982166326
18406000,1.1571969771207741839,0.038799142372731541817,0.54532092364418494057,29114.965723118930327
18407000,1.1436707075034453496,0.083881034171289364787,0.54829520658007058209,28957.028639792410104
18408000,1.1479106392329858632,0.068558255895391051471,0.54635456591780540148,29059.883435454928986
18409000,1.1591943806752675883,0.097082601998526557585,0.55469152487627904069,28623.116251039315102
18410000,1.1483924007355796881,0.027262164708357471826,0.54892564035848701032,28923.771878521114559
18411000,1.1478417588089244727,0.069348068204063167963,0.54963804748030575809,28886.282659624092048
18412000,1.1480205904593221433,0.058221746980560436235,0.54979594386272678808,28877.986782609244983
18413000,1.1471620140031959512,0.042304055461186533538,0.55409584896166785839,28653.887282772921026
18414000,1.1345800285273996977,0.03101976912621724064,0.54543989048163687983,29108.615407612043782
18415000,1.1448890036442957996,0.086047496712926344054,0.55728389201316785861,28489.967550730583753
18416000,1.1543236872304665219,0.041358577682959113409,0.54409069410308485981,29180.79682684648651
18417000,1.1414438117693630481,0.077743056980663305389,0.54650708108105061633,29051.773617632847163
18418000,1.1339323386158630669,0.087277185392346537385,0.54192932841149232814,29297.178003889901447
18419000,1.1264373810464438641,0.052955243671233574732,0.55458048259089542942,28628.847387173904281
18420000,1.1349825386886922551,0.040017098619730316622,0.53643770220000097648,29597.099411332113959
18421000,1.1499296044004707618,0.041724356111662350144,0.54565658665026006702,29097.055526201136672
18422000,1.1506102495526149276,0.068670407094695462558,0.54683554471834960875,29034.323304966448632
18423000,1.1544085951699689652,0.07815053425617511651,0.55333721618892617311,28693.172147992860118
18424000,1.1455337404552525804,0.075402137487878009847,0.54719924427096122699,29015.025452297690208
18425000,1.1437353528127749414,0.062399410974486500814,0.54880938392636102741,28929.898913919387269
18426000,1.1472097699689416395,0.078518134748540469037,0.53846690333486946223,29485.563368276663823
18427000,1.1513830491263628009,0.058401427630106007849,0.54545681889612807058,29107.712013081414625
18428000,1.1646462503773364894,0.066022467593623082593,0.54170060061093894266,29309.548451845275849
18429000,1.1420851236419247154,0.065829553819712158247,0.55622892897628550823,28544.002609179118735
18430000,1.1346015884402516072,0.0048466005761876361849,0.54254828947835365138,29263.754596416350978
18431000,1.1443977684422226293,0.0070500899756423714149,0.54814871208264925873,28964.767498361074104
18432000,1.1512325718264202479,0.065676241716827052364,0.55077259735075956293,28826.7791033342437
18433000,1.1429745981011034672,0.097337691136130805036,0.55311318787417140808,28704.793789172646939
18434000,1.1535297994838487057,0.080903614715611207875,0.54200270005951789454,29293.212004767741746
18435000,1.1243663841058668673,0.056686400586393043133,0.54311664218259370074,29233.13109352707761
18436000,1.1399118975405415632,0.076737526637486966341,0.54259521805146471163,29261.22360056272737
18437000,1.1408986850551943171,0.057423202436732073695,0.54856197662921934999,28942.94660661740636
18438000,1.1467606569664350324,0.050965643281224784489,0.54706907243753855052,29021.929405107712228
18439000,1.1468837457695613136,0.051309699123056912162,0.538575322722127936,29479.62769581176326
18440000,1.1443935357399341868,0.11251547422177042568,0.54452362738359805228,29157.596110728918575
18441000,1.1480453093709541701,0.055477172360866702783,0.5531394455642218988,28703.431164278830693
18442000,1.153541749861628718,0.050752395556431524615,0.54738090112108572782,29005.396365643126046
18443000,1.1382687208558561753,0.10802768450374139464,0.55381910597441030841,28668.205608517971996
18444000,1.1458095340130507456,0.051011299299855018818,0.54565412856394612806,29097.18660387511045
18445000,1.1411940993480587103,0.073196769971547365197,0.55488065460818114527,28613.360130947894504
18446000,1.1452949534776430962,0.086479386465131993789,0.54446651436747262043,29160.654661095024494
18447000,1.1500229966084833944,0.029298256266037381312,0.54956997725852818615,28889.860540054862213
18448000,1.1547825177124115825,0.02501324973290666373,0.54551722102721955654,29104.489075712954218
18449000,1.1633929189017311323,0.070103642096594614985,0.5531984054999535827,28700.371950007964188
18450000,1.1492565504056198034,0.080772510674991679358,0.54064574304807655469,29366.734509899113618
18451000,1.1507851647185118882,0.062333569603218841326,0.54504988690884970115,29129.443710269326402
18452000,1.1272813734320981105,0.054474479915448223433,0.55037388606918224987,28847.6622926187556
18453000,1.1566431110762460666,0.11031446224024421543,0.54325897717584670232,29225.471951770061423
18454000,1.1443720815998914553,0.038968958698364850046,0.54566951632457871835,29096.36606959722485
18455000,1.1459640906736521249,0.049868272551766061607,0.54705198131174515019,29022.836115005808097
