step,temperature,pressure,density,volume
16509000,1.1437118286367402575,0.051161968606704265328,0.54624747453276811804,29065.580602602080035
16510000,1.1274051231499979675,0.035518232574623415099,0.54768022968672280815,28989.543787406317279
16511000,1.1541734099273470715,0.036657037358643999869,0.54584332868455831544,29087.10094206406211
16512000,1.1429270709113170668,0.036689643402140759143,0.55034930605759868616,28848.95070320727973
16513000,1.1609657045347663296,0.045005806052382316129,0.54976007138529148222,28879.871104485562682
16514000,1.140247378857907723,0.060755491655986697264,0.54804362055421163014,28970.3217126116906
16515000,1.1363979175992409143,0.099127984996163986953,0.5521392395455462232,28755.427730635507032
16516000,1.1409526626731960608,0.049723153105751434488,0.54493415599389127824,29135.630103865212732
16517000,1.1537740274161139009,0.086241377965621549007,0.54404177102554251988,29183.42091650639486
16518000,1.1481919686555737137,0.061412285619886437804,0.53594453983188916624,29624.333900257985078
16519000,1.1580898797719938464,0.049947888818667580957,0.54221681244987629533,29281.644603131342592
16520000,1.1531385677393317657,0.065458777687330424455,0.54827338342350318001,28958.181228608209494
16521000,1.1568568548810267416,0.069535383663188080061,0.54235954374519923515,29273.938631858982262
16522000,1.1524782582603658732,0.048638757909910665389,0.54168672161818842703,29310.299415445173508
16523000,1.1483841484514580866,0.038683874260253499344,0.55202843248294319878,28761.199724056918058
16524000,1.1518458358181025147,0.047724856861431082244,0.54510364614201667344,29126.570905129374296
16525000,1.1633101095619411414,0.070819251609947939108,0.54311030291982465013,29233.472306902276614
16526000,1.150804536842969128,0.070992113544804252845,0.53625907448250098586,29606.958195199909824
16527000,1.158383987601978804,0.074014583542648559877,0.53684529134291325558,29574.628400453770155
16528000,1.1494886255635765604,0.04489308700468546548,0.54140379351284928511,29325.61646268403274
16529000,1.1654715280269947186,0.066287116049227892689,0.53344299743885259524,29763.25507360314441
16530000,1.1507412476325720174,0.065354628184586080475,0.53520818365446920506,29665.091986430095858
16531000,1.1529031353064087551,0.032636786885104310252,0.54267535704288660803,29256.902481284534588
16532000,1.1379712467879512516,0.071845801471309700403,0.5468715607787558719,29032.411152247230348
16533000,1.1424966635624738132,0.079795814547826318663,0.54941449622862359448,28898.036198508361849
16534000,1.1528237733636175211,0.051511749518131984271,0.54829839469935193197,28956.860267128493433
16535000,1.1690103052989806454,0.10339120450889512093,0.54451269029210680461,29158.181770718139887
16536000,1.1408241394848799288,0.083635813832742739171,0.54427999593941578382,29170.647678492448904
16537000,1.1478092557266232898,0.080780555565872269597,0.538863293716587477,29463.873648722546932
16538000,1.1415994459132237093,0.04168127092038947934,0.54170595851801872644,29309.258556866850995
16539000,1.1553926922684543133,0.027090331823291961127,0.54737893945669047202,29005.500313473818096
16540000,1.1436624531541539351,0.027859448967248002377,0.55222207346430796093,28751.114384829430492
16541000,1.1364255224171384562,0.018265183192586624539,0.53585954967162430229,29629.032476382017194
16542000,1.1471290302776462333,0.077947054556451761398,0.53956228085400959049,29425.704063060460612
16543000,1.1315140092678888095,0.024286471929754308713,0.54400149803362596312,29185.581395253084338
16544000,1.1398472309678118197,0.029968661857224489914,0.54630241527588074835,29062.657524554731935
16545000,1.1473207413787140929,0.041228941341125695252,0.54216050571649843093,29284.685683656669426
16546000,1.1581917885658299383,0.051792811021970107388,0.5396428921649004673,29421.308481069390837
16547000,1.1484537269127457204,0.003088394733081322157,0.54433352608120588734,29167.779016483738815
16548000,1.1450694996788375324,0.082523375565507858798,0.5440392688350719208,29183.555139313273685
16549000,1.1475417088045931635,0.074918624550910056792,0.54519671038155459453,29121.599044294525811
16550000,1.153971121276501588,0.11080082632680594845,0.54444486710032802268,29161.814096181486093
16551000,1.1442576747881063604,0.049631573297859971072,0.54347181382131481975,29214.026553399351542
16552000,1.1490031250364369786,0.055415642000911619069,0.53830262783202031951,29494.561570214900712
16553000,1.1469563636458171008,0.049855829409796978413,0.54206393258357310483,29289.90299045980646
16554000,1.1425533191979326819,0.01234026882215200592,0.5476527188766721066,28991.000049386038881
16555000,1.1436987369072446619,0.065275072345407691987,0.54322126281388749547,29227.500996108105028
16556000,1.1451997723048328304,0.019793749379232856295,0.53292463571465997774,29792.205006076899735
16557000,1.1402706764550829543,0.079512385009260999613,0.54732929864348134341,29008.131008791366185
16558000,1.1433973855476426973,0.044019133770000232198,0.53867096089236177203,29474.393744370732747
16559000,1.1547986203099360747,0.057540433266531972045,0.53571913123445569216,29636.798602683247736
16560000,1.1518446789993892487,0.059927568459229252351,0.54093781319300437982,29350.878442537632509
16561000,1.1158657801705385015,0.015084994050348098094,0.54962288854287522089,28887.079361072603206
16562000,1.1434191889299638589,0.019567237815628361203,0.55093068586012095,28818.507314060021599
16563000,1.1406727697590925974,0.066979975717558107307,0.54276088782521381138,29252.292042666300404
16564000,1.1453141354538580732,0.073054008131399145176,0.54802783728002546493,28971.156061708119523
16565000,1.1607759793914458335,0.065882911757638606964,0.55200046072207775705,28762.657152914554899
16566000,1.1457540720042318494,0.024292294080558107794,0.54362348120840187082,29205.87603152749216
16567000,1.1425544052739238232,0.075221177467125310834,0.54667283816698419852,29042.964807317322993
16568000,1.1506485779169297601,0.077162458938123637542,0.54242954684697619605,29270.160691447421414
16569000,1.1430606745472529084,0.058744147739330926372,0.54325094025319764501,29225.904317073192942
16570000,1.15133585179497544,0.07151471140921664138,0.54588342385983812388,29084.964492485862138
16571000,1.1421080362706967914,0.054085986389247130146,0.55001653547770867902,28866.404873101255362
16572000,1.1451662351645703897,0.04176791883558460261,0.55096953563342665472,28816.475273441166792
16573000,1.1369871144488892245,0.090326613830674210015,0.55671801221795558234,28518.926371263412875
16574000,1.1454534653457661975,0.065389433164927318609,0.55422001173533919083,28647.467907712187298
16575000,1.1449965674197783994,0.051201183278241607644,0.54859610758872356939,28941.145918415470078
16576000,1.1507755151908007907,0.045439744701004251837,0.54499105061232766545,29132.588474914053222
16577000,1.1370312535394280218,0.065859241517646549546,0.55177885143176519378,28774.209012908140721
16578000,1.142933704645380244,0.089184009462651772648,0.55449607163909719887,28633.205557376437355
16579000,1.1379783742452715956,0.098727910427179779718,0.55017044710262619223,28858.329420661120821
16580000,1.1455739077259754488,0.12101682693774770683,0.55112865207581540616,28808.15566419852621
16581000,1.1533086248528297002,0.053407126212152024325,0.54793752801929318519,28975.930992339261138
16582000,1.1354787663212893012,0.037632519949786856495,0.5440166578354492799,29184.768097307736753
16583000,1.1375264324118921078,0.094664746619520900861,0.54497373359373624258,29133.514188476267009
16584000,1.1459310128792428163,0.069006576537267841354,0.5492973490155099725,28904.199207325313182
16585000,1.143845608188375218,0.043808384160837481047,0.54537168761403698181,29112.255660833376169
16586000,1.1594776082742181966,0.083092382041531825942,0.54675888473995748473,29038.394149829346134
16587000,1.1451688331800504717,0.056018024888095471758,0.54206790142620053796,29289.688539437640429
16588000,1.147505286229869137,0.078529774791963061209,0.54983034937674302167,28876.179748893962824
16589000,1.1526964123813401297,0.078432191370536710751,0.54856543870012075548,28942.763943755002401
16590000,1.1514928360635965365,0.049572026989835572819,0.54889986424388637065,28925.130127096468641
16591000,1.149805048869638302,0.08705144865798475351,0.5384317128769322558,29487.490465906041209
16592000,1.1458360099256919007,0.068360850374173581789,0.54693439368165774894,29029.075851538385905
16593000,1.1622879920679141108,0.065066256966743521439,0.5425109579121537573,29265.768310196763196
16594000,1.1561632113073752048,0.074307027144832032972,0.54782141082974500357,28982.072781624709023
16595000,1.1419137207745198026,0.095950247279958628122,0.54596534780317429458,29080.6001953878731
16596000,1.1610728771790530534,0.094580035983943266942,0.54174079297665356236,29307.373943103120837
16597000,1.1459534624518354917,0.037622677035616454433,0.53890582690762378615,29461.548209835087619
16598000,1.1489237581454738724,0.096461698667365702864,0.54023222033127937802,29389.21338357782588
16599000,1.1534383874625442346,0.067489570343987947965,0.54403757071247449417,29183.646230916361674
16600000,1.144128980126585482,0.013100735741092365064,0.54580602053495930193,29089.089168416503526
16601000,1.1581630520307399923,0.069800298876384558877,0.54965212629030968383,28885.542765305792273
16602000,1.1539282062773357218,0.092588868822496492306,0.54834192325212816055,28954.561609727108589
16603000,1.1485488381528705659,0.07780099696583003821,0.5497478701617518615,28880.512070612519892
16604000,1.1402698885810813589,0.093440516296712697319,0.55258512671577164621,28732.224651725948206
16605000,1.1561286027867239135,0.09862681969791634029,0.5458336884872929673,29087.614661530031299
16606000,1.1537785949860510648,0.068831065382495559835,0.55238370087129584629,28742.701812085699203
16607000,1.1399095878938663162,0.09689149365854905771,0.55216027987898330665,28754.331991210514389
16608000,1.1488643778781666427,0.099285000281501348263,0.54801271046593924563,28971.955753545986227
16609000,1.1516525668733401666,0.066127654650612821552,0.54607128579020769443,29074.958550557632407
16610000,1.14048929344761385,0.061162214792473239278,0.54462779841661412839,29152.01913335840436
16611000,1.1498782460006427009,0.058232506899393278454,0.54843290425080026829,28949.758260199851065
16612000,1.1459892481493318961,0.039762782483451220017,0.54639622627049244663,29057.667744835634949
16613000,1.1444803663880611655,0.10484627970999908786,0.54808925935259544815,28967.909385332521197
16614000,1.1486377943935024426,0.088046423603534984537,0.54435873824726233039,29166.428100559380255
16615000,1.1444149260241245347,0.061155659523322844495,0.54948240465494779805,28894.464800870373438
16616000,1.1465232656737722738,0.059393059477095985765,0.54795988966063291503,28974.74851641618443
16617000,1.1518093894901197949,0.088982444487434003699,0.54630429564404625609,29062.557491484425555
16618000,1.1469451293594685737,0.049068416435684200638,0.55228802352074690685,28747.68114431793947
16619000,1.1428389010034376572,0.10098967706974754099,0.55104967022195527893,28812.28473216391285
16620000,1.1424425906078448101,0.029749521087291251609,0.54830992330083905273,28956.25142879062696
16621000,1.1667531299710656167,0.091889478818206846156,0.54527034032771037886,29117.666643041389761
16622000,1.1423836342319193538,0.028219393482513791677,0.54984654137272914731,28875.329397111407161
16623000,1.1288389427565201917,0.096811112749924960186,0.55486566145684257378,28614.133299065062602
16624000,1.1508491559993112574,0.11025340540250781751,0.55057175231760735468,28837.294926894581295
16625000,1.1599596039531667735,0.041020632405507233276,0.54147096205270306424,29321.97867049173874
16626000,1.1569022015297822925,0.080811928422672874017,0.54492242396135759375,29136.25738610803819
16627000,1.1430383163539836744,0.086515363755609267504,0.54517105226965600906,29122.969632926909981
16628000,1.149405887529736825,0.046793171829106069981,0.55247120388280501757,28738.149406548916886
16629000,1.1594941503615026068,0.12157461781226630571,0.54935436868746245764,28901.199125682585873
16630000,1.1349151031951809632,0.06938782375644643452,0.54591834056568844247,29083.104230475248187
16631000,1.1571524830046773236,0.07738828041451900619,0.5422668911022391347,29278.940426784320152
16632000,1.1506503319558771814,0.064908636028839228338,0.5462872791418803553,29063.462771712220274
16633000,1.1452171689602193005,0.082782617574664221771,0.53821086808434714932,29499.590107704389084
16634000,1.1447211333070583805,0.077007019943309329424,0.54345057065823809683,29215.168512509724678
16635000,1.139459149313663433,0.078526097037461578543,0.54924155224320525548,28907.135549295860983
